### nodes (vertices)
1190	270.684	321.589	1
1191	420.527	322.148	1
1192	400.619	303.91	1
1193	53.6228	308.45	1
1194	230.765	304.062	1
1195	271.363	315.774	1
1196	114.784	310.835	1
1197	20.479	342.543	1
1198	86.8942	310.74	1
1199	41.8007	358.583	1
1200	130.923	321.749	1
1201	48.1783	303.988	1
1202	29.8469	372.189	1
1203	151.934	321.674	1
1204	148.201	310.581	1
1205	58.2211	341.041	1
1206	210.547	321.825	1
1207	175.712	310.658	1
1208	380.036	321.582	1
1209	359.419	321.279	1
1210	338.55	321.282	1
1211	317.037	320.663	1
1212	134.317	309.753	1
1213	230.89	321.577	1
1214	11.5143	335.133	1
1215	264.885	327.319	1
1216	166.327	327.578	1
1217	313.561	327.197	1
1218	251.114	321.381	1
1219	9.66655	346.177	1
1220	64.5792	313.05	1
1221	9.72091	355.591	1
1222	317.916	304.5	1
1223	210.648	328.841	1
1224	15.8477	321.414	1
1225	204.02	320.198	1
1226	213.888	310.143	1
1227	184.215	333.987	1
1228	3.75543	315.76	1
1229	183.499	303.234	1
1230	3.56854	325.91	1
1231	45.3635	309.432	1
1232	84.9415	329.461	1
1233	297.904	313.526	1
1234	230.929	328.581	1
1235	83.165	304.372	1
1236	77.7423	340.072	1
1237	3.77902	382.133	1
1238	124.587	320.322	1
1239	158.189	317.784	1
1240	224.506	320.122	1
1241	60.0452	331.041	1
1242	249.992	308.183	1
1243	204.33	328.128	1
1244	130.994	328.8	1
1245	104.553	328.121	1
1246	383.395	325.598	1
1247	203.763	334.631	1
1248	217.716	334.42	1
1249	245.758	317.528	1
1250	144.683	321.942	1
1251	152.023	328.803	1
1252	251.21	328.319	1
1253	275.471	333.095	1
1254	131.13	309.087	1
1255	16.7067	349.629	1
1256	197.158	309.861	1
1257	196.7	317.776	1
1258	382.343	310.27	1
1259	224.035	334.377	1
1260	278.133	303.156	1
1261	211.046	308.468	1
1262	238.129	334.241	1
1263	152.239	308.673	1
1264	407.397	333.79	1
1265	110.324	322.135	1
1266	407.432	303.299	1
1267	88.5056	328.836	1
1268	61.3088	354.158	1
1269	72.9764	329.538	1
1270	70.069	317.719	1
1271	244.319	334.075	1
1272	46.9302	348.571	1
1273	25.6461	303.637	1
1274	372.41	320.703	1
1275	351.542	320.702	1
1276	193.073	314.878	1
1277	330.675	320.702	1
1278	208.105	315.61	1
1279	388.118	327.128	1
1280	220.493	314.996	1
1281	15.6791	303.809	1
1282	104.251	317.647	1
1283	103.732	309.856	1
1284	49.9848	342.505	1
1285	217.431	317.678	1
1286	224.664	327.949	1
1287	274.099	326.782	1
1288	365.239	319.877	1
1289	344.37	319.883	1
1290	323.274	319.932	1
1291	228.391	315.597	1
1292	387.898	309.49	1
1293	308.903	320.412	1
1294	295.411	319.619	1
1295	337.13	308.441	1
1296	32.2299	310.386	1
1297	393.441	320.256	1
1298	358.124	308.468	1
1299	248.18	314.608	1
1300	110.242	329.788	1
1301	359.119	328.626	1
1302	338.25	328.626	1
1303	298.092	326.973	1
1304	244.024	309.799	1
1305	274.603	310.42	1
1306	22.8439	375.181	1
1307	108.01	315.647	1
1308	265.619	317.408	1
1309	244.916	327.757	1
1310	407.695	320.037	1
1311	158.532	328.15	1
1312	65.6103	331.684	1
1313	124.481	328.229	1
1314	158.732	309.625	1
1315	4.01389	336.501	1
1316	109.803	308.315	1
1317	127.871	310.328	1
1318	48.4991	329.338	1
1319	171.827	322.229	1
1320	66.1278	318.714	1
1321	138.965	321.226	1
1322	397.266	314.172	1
1323	204.208	303.326	1
1324	166.066	320.064	1
1325	397.751	327.109	1
1326	9.79186	338.411	1
1327	217.422	309.769	1
1328	191.314	329.928	1
1329	383.174	314.128	1
1330	330.955	309.699	1
1331	351.903	309.718	1
1332	376.073	310.528	1
1333	169.934	315.26	1
1334	90.7705	330.095	1
1335	257.183	303.307	1
1336	81.7467	324.188	1
1337	291.114	319.907	1
1338	263.845	309.679	1
1339	177.53	318.198	1
1340	197.51	334.717	1
1341	197.876	303.339	1
1342	96.7155	319.541	1
1343	386.437	317.317	1
1344	289.319	315.685	1
1345	318.572	333.189	1
1346	200.45	315.186	1
1347	18.0017	386.371	1
1348	400.764	308.412	1
1349	172.316	329.912	1
1350	172.735	308.498	1
1351	406.186	327.473	1
1352	55.3208	337.866	1
1353	38.1403	320.824	1
1354	305.948	328.05	1
1355	73.7198	309.603	1
1356	415.457	310.05	1
1357	3.37919	308.861	1
1358	280.205	314.898	1
1359	71.7338	303.624	1
1360	4.02457	358.841	1
1361	389.607	312.196	1
1362	13.4481	366.927	1
1363	30.8254	385.223	1
1364	385.821	332.712	1
1365	385.788	304.311	1
1366	191.746	308.142	1
1367	426.236	333.223	1
1368	263.632	303.28	1
1369	296.779	333.414	1
1370	49.088	316.935	1
1371	13.3497	325.816	1
1372	231.052	308.495	1
1373	426.236	303.776	1
1374	90.6191	308.306	1
1375	185.202	319.954	1
1376	22.3157	370.153	1
1377	320.018	310.282	1
1378	406.22	309.469	1
1379	8.79582	303.327	1
1380	415.169	317.566	1
1381	365.122	327.359	1
1382	340.573	309.67	1
1383	344.253	327.361	1
1384	117.214	318.151	1
1385	361.496	310.155	1
1386	323.425	327.222	1
1387	144.602	318.709	1
1388	192.858	322.717	1
1389	84.7405	322.033	1
1390	378.562	329.142	1
1391	330.947	317.377	1
1392	283.548	317.723	1
1393	351.827	317.385	1
1394	290.645	308.212	1
1395	372.71	317.383	1
1396	303.351	309.45	1
1397	3.49758	374.963	1
1398	60.5928	347.732	1
1399	38.1912	308.723	1
1400	238.06	321.04	1
1401	154.746	314.977	1
1402	67.0618	354.182	1
1403	27.3242	365.659	1
1404	372.727	309.518	1
1405	19.7524	364.114	1
1406	258.413	317.741	1
1407	382.949	322.547	1
1408	20.3219	380.405	1
1409	317.664	328.657	1
1410	9.40506	320.306	1
1411	15.5296	360.569	1
1412	14.1702	309.575	1
1413	401.136	328.212	1
1414	16.26	373.804	1
1415	50.5708	320.191	1
1416	247.398	310.868	1
1417	217.777	321.121	1
1418	295.518	303.214	1
1419	128.231	315.403	1
1420	355.256	310.595	1
1421	288.337	327.312	1
1422	35.1585	350.597	1
1423	138.815	317.609	1
1424	65.0344	325.266	1
1425	334.278	310.535	1
1426	20.7206	327.215	1
1427	37.1013	359.375	1
1428	366.667	316.002	1
1429	345.783	316.007	1
1430	324.878	316.02	1
1431	214.883	303.313	1
1432	57.1095	354.453	1
1433	155.249	303.449	1
1434	155.087	334.833	1
1435	254.212	334.113	1
1436	127.944	334.834	1
1437	134.002	334.803	1
1438	55.4674	324.151	1
1439	134.23	303.17	1
1440	334.492	302.611	1
1441	137.399	328.454	1
1442	133.967	327.8	1
1443	149.073	334.829	1
1444	36.4235	302.908	1
1445	269.441	308.459	1
1446	43.2443	346.296	1
1447	246.749	303.279	1
1448	128.146	303.204	1
1449	331.421	327.56	1
1450	352.291	327.559	1
1451	373.048	327.576	1
1452	334.995	326.987	1
1453	355.865	326.986	1
1454	16.6139	357.144	1
1455	355.481	302.589	1
1456	9.00702	331.766	1
1457	144.972	328.825	1
1458	148.973	327.818	1
1459	148.976	303.152	1
1460	280.131	322.254	1
1461	218.379	330.639	1
1462	40.3282	313.606	1
1463	44.4549	340.281	1
1464	123.927	309.356	1
1465	376.014	302.923	1
1466	3.62999	303.63	1
1467	106.805	303.081	1
1468	243.99	320.621	1
1469	92.1934	303.375	1
1470	341.02	326.33	1
1471	269.484	333.063	1
1472	213.387	327.958	1
1473	361.889	326.328	1
1474	237.585	328.401	1
1475	123.088	316.952	1
1476	107.044	311.134	1
1477	258.083	328.242	1
1478	233.959	327.632	1
1479	376.269	334.081	1
1480	361.502	334.469	1
1481	355.769	333.835	1
1482	340.632	334.469	1
1483	334.899	333.836	1
1484	155.064	310.302	1
1485	30.8892	362.348	1
1486	379.015	308.263	1
1487	254.153	327.4	1
1488	270.806	329.176	1
1489	14.9295	315.98	1
1490	38.4212	383.676	1
1491	75.4231	354.88	1
1492	138.314	308.978	1
1493	33.0151	328.573	1
1494	306.074	303.062	1
1495	361.277	303.15	1
1496	113.154	303.1	1
1497	50.3933	332.274	1
1498	74.1833	337.636	1
1499	340.183	303.08	1
1500	159.354	321.26	1
1501	317.392	307.957	1
1502	72.4712	349.707	1
1503	422.727	326.986	1
1504	20.585	355.991	1
1505	422.655	309.818	1
1506	37.0238	364.217	1
1507	155.015	327.695	1
1508	8.27067	370.984	1
1509	267.87	314.751	1
1510	49.0935	335.97	1
1511	144.992	309.08	1
1512	17.4512	336.097	1
1513	313.341	313.472	1
1514	128.055	327.681	1
1515	365.496	309.088	1
1516	312.446	303.078	1
1517	117.474	320.873	1
1518	34.3523	338.813	1
1519	44.8769	329.824	1
1520	177.088	303.067	1
1521	45.1251	322.902	1
1522	96.6048	334.868	1
1523	37.1169	371.064	1
1524	55.2132	349.753	1
1525	35.5074	335.669	1
1526	51.4179	338.771	1
1527	29.7398	333.917	1
1528	43.3986	325.9	1
1529	7.90107	364.755	1
1530	198.291	331.091	1
1531	77.8125	349.253	1
1532	203.552	306.706	1
1533	237.948	317.546	1
1534	176.564	335.412	1
1535	43.9204	319.644	1
1536	50.9479	354.714	1
1537	344.855	308.632	1
1538	84.9194	333.388	1
1539	113.335	328.229	1
1540	117.223	329.073	1
1541	82.3231	354.958	1
1542	9.7061	359.625	1
1543	284.447	303.192	1
1544	52.656	344.844	1
1545	113.948	334.807	1
1546	54.384	320.532	1
1547	38.4676	324.051	1
1548	248.237	327.251	1
1549	267.065	310.787	1
1550	3.37876	343.142	1
1551	28.0701	319.076	1
1552	323.766	308.888	1
1553	2.81099	319.794	1
1554	297.381	307.84	1
1555	227.958	327.478	1
1556	361.412	314.551	1
1557	40.4359	340.314	1
1558	294.665	325.419	1
1559	50.2619	326.131	1
1560	207.668	327.698	1
1561	194.549	311.772	1
1562	257.589	321.593	1
1563	426.988	321.899	1
1564	427.072	315.078	1
1565	81.668	327.944	1
1566	257.536	307.524	1
1567	340.771	315.145	1
1568	207.918	334.723	1
1569	228.197	334.453	1
1570	23.5547	348.162	1
1571	248.481	334.166	1
1572	213.537	334.6	1
1573	233.923	334.362	1
1574	407.248	316.629	1
1575	107.319	335.303	1
1576	14.8969	329.47	1
1577	117.702	308.429	1
1578	91.5504	316.622	1
1579	313.333	333.973	1
1580	203.124	331.208	1
1581	208.46	303.145	1
1582	319.981	315.33	1
1583	104.224	321.05	1
1584	252.91	303.194	1
1585	397.697	333.664	1
1586	334.319	316.205	1
1587	19.6957	302.813	1
1588	81.6787	316.88	1
1589	320.34	326.076	1
1590	7.32087	309.436	1
1591	133.805	323.677	1
1592	277.276	308.672	1
1593	178.603	329.83	1
1594	75.7397	315.259	1
1595	397.167	303.025	1
1596	149.202	323.697	1
1597	376.978	322.435	1
1598	356.231	322.349	1
1599	355.171	316.234	1
1600	335.362	322.35	1
1601	66.7061	345.791	1
1602	78.4761	318.844	1
1603	23.0746	332.729	1
1604	213.35	323.831	1
1605	87.6971	354.701	1
1606	70.4275	310.799	1
1607	26.9294	380.542	1
1608	188.486	309.534	1
1609	223.04	330.939	1
1610	273.926	302.763	1
1611	233.585	323.516	1
1612	302.744	333.947	1
1613	168.612	334.928	1
1614	184.903	309.137	1
1615	253.871	323.284	1
1616	376.033	316.211	1
1617	421.425	315.276	1
1618	42.9473	362.945	1
1619	96.8368	308.59	1
1620	418.223	329.376	1
1621	340.641	323.409	1
1622	361.51	323.406	1
1623	320.089	322.206	1
1624	179.029	308.547	1
1625	154.677	324.2	1
1626	128.436	324.176	1
1627	3.06166	347.41	1
1628	413.815	302.629	1
1629	413.693	333.936	1
1630	418.187	307.635	1
1631	301.63	313.063	1
1632	276.903	316.923	1
1633	27.6711	336.957	1
1634	267.755	302.822	1
1635	243.646	330.816	1
1636	168.336	302.966	1
1637	385.423	320.645	1
1638	184.704	330.065	1
1639	321.165	303.174	1
1640	56.7388	308.859	1
1641	78.5465	333.393	1
1642	198.52	306.818	1
1643	7.24051	325.764	1
1644	29.9579	316.223	1
1645	268.333	323.195	1
1646	413.748	321.966	1
1647	134.456	313.43	1
1648	208.061	324.208	1
1649	276.925	320.194	1
1650	43.1714	373.75	1
1651	228.354	324.009	1
1652	24.8766	358.975	1
1653	248.555	323.818	1
1654	301.616	303.183	1
1655	31.7334	345.594	1
1656	76.534	307.037	1
1657	25.1242	312.846	1
1658	279.222	334.185	1
1659	213.24	313.764	1
1660	422.594	333.552	1
1661	30.7114	339.725	1
1662	13.1516	343.993	1
1663	224.203	307.795	1
1664	25.5415	307.122	1
1665	188.009	303.188	1
1666	107.309	326.303	1
1667	2.72929	329.53	1
1668	86.4655	302.896	1
1669	422.561	303.388	1
1670	102.209	331.102	1
1671	148.344	313.725	1
1672	113.226	323.922	1
1673	27.9777	331.266	1
1674	376.315	326.485	1
1675	23.5552	342.098	1
1676	413.271	328.254	1
1677	2.84898	371.649	1
1678	54.3865	314.119	1
1679	187.588	335.123	1
1680	237.308	308.067	1
1681	321.848	333.581	1
1682	382.618	302.901	1
1683	307.309	315.296	1
1684	165.283	308.094	1
1685	75.4279	327.369	1
1686	227.016	303.272	1
1687	234.544	303.262	1
1688	8.42167	313.06	1
1689	14.4762	387.064	1
1690	73.7777	322.726	1
1691	190.303	317.046	1
1692	43.5276	312.639	1
1693	307.984	312.145	1
1694	394.469	329.353	1
1695	11.705	349.962	1
1696	33.3641	332.622	1
1697	197.88	320.978	1
1698	394.144	307.968	1
1699	27.4428	386.016	1
1700	57.7437	302.474	1
1701	97.6866	330.389	1
1702	382.686	334.099	1
1703	289.025	334.343	1
1704	30.0029	302.726	1
1705	42.0391	303.816	1
1706	292.102	313.662	1
1707	71.269	340.893	1
1708	310.356	317.971	1
1709	31.5162	307.784	1
1710	24.1002	386.557	1
1711	174.598	324.344	1
1712	31.9858	357.125	1
1713	407.816	330.33	1
1714	107.156	322.241	1
1715	2.97198	353.804	1
1716	48.6846	323.076	1
1717	263.176	320.034	1
1718	262.899	306.614	1
1719	300.683	307.316	1
1720	286.785	313.57	1
1721	407.976	306.758	1
1722	283.083	307.273	1
1723	7.11076	342.739	1
1724	36.0009	315.196	1
1725	311.252	307.454	1
1726	58.4723	314.124	1
1727	12.7117	322.368	1
1728	31.1471	377.734	1
1729	98.3228	316.856	1
1730	285.869	330.018	1
1731	179.162	321.171	1
1732	82.3308	351.467	1
1733	139.883	311.905	1
1734	403.819	302.717	1
1735	194.115	302.783	1
1736	93.1703	313.934	1
1737	403.973	334.441	1
1738	306.839	306.664	1
1739	143.191	311.998	1
1740	296.51	316.399	1
1741	403.394	322.468	1
1742	59.6939	318.8	1
1743	169.642	327.853	1
1744	193.424	335.2	1
1745	16.5382	346.115	1
1746	113.369	313.734	1
1747	51.2972	351.259	1
1748	18.2924	314.944	1
1749	263.785	329.946	1
1750	118.903	311.874	1
1751	199.183	325.819	1
1752	32.2733	322.76	1
1753	418.914	318.519	1
1754	188.649	313.828	1
1755	87.4292	307.615	1
1756	199.842	311.906	1
1757	41.6905	307.107	1
1758	279.75	329.119	1
1759	382.151	328.713	1
1760	164.766	330.435	1
1761	10.7194	381.595	1
1762	202.111	325.962	1
1763	2.91693	361.736	1
1764	404.346	315.496	1
1765	169.073	324.87	1
1766	403.468	310.428	1
1767	426.933	330.292	1
1768	309.556	325.98	1
1769	194.112	325.95	1
1770	54.8846	334.459	1
1771	219.887	311.802	1
1772	426.934	306.707	1
1773	303.735	324.612	1
1774	307.011	334.131	1
1775	173.941	318.782	1
1776	412.762	308.323	1
1777	27.4781	325.542	1
1778	98.5554	326.539	1
1779	205.424	316.655	1
1780	180.08	312.174	1
1781	68.3185	339.766	1
1782	77.166	303.518	1
1783	398.442	322.593	1
1784	38.2326	335.335	1
1785	36.811	353.653	1
1786	122.43	311.957	1
1787	164.855	317.203	1
1788	88.873	335.566	1
1789	183.467	326.011	1
1790	93.4367	310.009	1
1791	88.5347	345.842	1
1792	233.366	313.859	1
1793	79.6855	308.487	1
1794	225.673	316.559	1
1795	60.6686	327.195	1
1796	183.944	316.918	1
1797	58.9906	324.243	1
1798	9.39917	307.051	1
1799	222.386	325.581	1
1800	101.966	326.09	1
1801	238.359	311.298	1
1802	163.582	325.246	1
1803	175.057	328.471	1
1804	273.178	323.864	1
1805	55.3697	327.841	1
1806	164.884	311.502	1
1807	64.4201	302.798	1
1808	278.705	311.65	1
1809	84.2364	347.438	1
1810	312.101	331.083	1
1811	93.7371	324.398	1
1812	424.091	320.684	1
1813	403.581	325.74	1
1814	234.238	316.808	1
1815	22.0449	358.57	1
1816	262.526	325.447	1
1817	41.2289	352.128	1
1818	253.6	313.821	1
1819	161.074	311.895	1
1820	60.3775	307.158	1
1821	12.2028	332.137	1
1822	416.776	323.994	1
1823	160.703	326.03	1
1824	11.5228	387.359	1
1825	134.845	316.776	1
1826	148.038	316.987	1
1827	44.026	333.546	1
1828	61.6598	350.611	1
1829	273.379	313.368	1
1830	67.6684	351.213	1
1831	77.3865	343.384	1
1832	242.667	325.59	1
1833	188.252	324.663	1
1834	29.9093	374.957	1
1835	11.4644	369.857	1
1836	258.554	311.104	1
1837	39.2853	329.839	1
1838	182.093	306.798	1
1839	46.5103	355.021	1
1840	6.19164	348.54	1
1841	368.983	302.621	1
1842	83.3509	342.209	1
1843	389.581	315.606	1
1844	48.6518	310.775	1
1845	302.284	330.507	1
1846	347.898	302.535	1
1847	254.635	316.675	1
1848	122.072	325.577	1
1849	141.535	302.667	1
1850	141.488	335.324	1
1851	388.611	321.014	1
1852	143.291	326.115	1
1853	326.961	302.551	1
1854	203.462	311.603	1
1855	369.193	334.357	1
1856	348.324	334.357	1
1857	327.287	334.451	1
1858	291.71	329.971	1
1859	16.5818	339.887	1
1860	19.9456	350.254	1
1861	238.775	331.089	1
1862	120.78	335.334	1
1863	81.4873	313.717	1
1864	257.89	333.874	1
1865	174.715	313.665	1
1866	88.071	351.323	1
1867	217.938	327.797	1
1868	120.591	302.493	1
1869	124.326	334.53	1
1870	137.748	334.586	1
1871	158.771	334.553	1
1872	124.448	303.205	1
1873	137.844	303.384	1
1874	427.436	324.656	1
1875	427.462	312.248	1
1876	158.552	302.753	1
1877	367.078	311.634	1
1878	223.321	311.617	1
1879	416.981	312.827	1
1880	21.3529	308.259	1
1881	46.8595	342.149	1
1882	346.16	311.664	1
1883	21.3028	336.644	1
1884	101.542	311.904	1
1885	16.6263	379.327	1
1886	411.684	311.41	1
1887	66.3575	328.375	1
1888	64.4857	355.222	1
1889	12.9015	312.563	1
1890	50.9027	302.578	1
1891	314.63	322.892	1
1892	139.727	326.105	1
1893	381.981	307.399	1
1894	424.206	316.053	1
1895	261.414	311.448	1
1896	35.2739	373.469	1
1897	325.243	311.694	1
1898	13.1715	341.004	1
1899	259.62	325.411	1
1900	17.4128	371.002	1
1901	63.5696	336.85	1
1902	279.086	306.356	1
1903	282.473	311.308	1
1904	394.655	326.481	1
1905	24.5983	364.155	1
1906	299.025	321.32	1
1907	306.033	321.737	1
1908	64.3087	316.34	1
1909	6.67718	352.464	1
1910	45.0803	351.937	1
1911	239.399	325.862	1
1912	56.5517	344.014	1
1913	285.409	321.208	1
1914	266.401	334.166	1
1915	23.8762	321.262	1
1916	103.148	302.627	1
1917	287.82	302.965	1
1918	34.5517	367.784	1
1919	162.432	335.53	1
1920	372.855	333.661	1
1921	352.113	333.817	1
1922	331.227	333.826	1
1923	88.6131	343.433	1
1924	241.634	311.68	1
1925	392.57	317.179	1
1926	261.23	334.722	1
1927	367.422	325.103	1
1928	346.552	325.106	1
1929	325.785	325.056	1
1930	370.692	311.704	1
1931	60.6668	336.297	1
1932	285.231	324.409	1
1933	416.84	302.618	1
1934	162.549	302.81	1
1935	142.083	331.572	1
1936	19.0226	320.057	1
1937	43.1599	380.335	1
1938	23.5454	381.81	1
1939	33.9799	385.594	1
1940	120.024	331.457	1
1941	25.2488	376.752	1
1942	99.2336	306.57	1
1943	292.345	310.939	1
1944	12.2358	302.366	1
1945	372.692	303.165	1
1946	141.667	306.495	1
1947	120.575	306.519	1
1948	80.4545	338.339	1
1949	416.909	334.277	1
1950	33.696	325.458	1
1951	2.39265	312.247	1
1952	68.5247	320.425	1
1953	351.826	303.012	1
1954	370.942	325.343	1
1955	99.9194	302.538	1
1956	350.098	325.569	1
1957	22.7236	302.352	1
1958	329.227	325.571	1
1959	29.6286	351.997	1
1960	92.9514	319.417	1
1961	330.864	303.012	1
1962	277.222	326.645	1
1963	2.28123	322.722	1
1964	274.085	329.776	1
1965	68.2279	302.508	1
1966	2.53873	340.031	1
1967	118.768	326.139	1
1968	221.486	302.631	1
1969	268.042	326.857	1
1970	421.546	312.354	1
1971	75.9388	334.758	1
1972	67.3912	307.602	1
1973	379.234	302.613	1
1974	408.833	325.342	1
1975	30.0653	359.694	1
1976	247.336	320.943	1
1977	71.0433	331.847	1
1978	272.147	334.393	1
1979	2.86468	367.605	1
1980	7.07349	358.203	1
1981	240.053	302.645	1
1982	75.6134	324.838	1
1983	45.91	336.93	1
1984	70.9103	327.564	1
1985	416.168	327.412	1
1986	217.838	302.673	1
1987	282.174	334.708	1
1988	292.721	302.811	1
1989	53.166	332.55	1
1990	349.538	311.514	1
1991	72.0487	355.441	1
1992	272.239	308.171	1
1993	288.042	308.583	1
1994	379.435	334.396	1
1995	412.817	315.928	1
1996	308.001	331.146	1
1997	54.7572	302.764	1
1998	2.8998	388.083	1
1999	30.0266	364.963	1
2000	328.572	311.497	1
2001	78.8383	355.591	1
2002	179.945	326.242	1
2003	393.601	311.592	1
2004	94.9996	302.799	1
2005	101.691	316.377	1
2006	188.01	319.535	1
2007	266.766	320.704	1
2008	34.8801	344.704	1
2009	54.5639	355.693	1
2010	368.837	330.939	1
2011	49.8281	346.282	1
2012	347.968	330.94	1
2013	421.073	329.812	1
2014	327.065	330.923	1
2015	195.196	320.936	1
2016	243.666	302.649	1
2017	156.175	321.386	1
2018	214.102	316.815	1
2019	408.717	311.595	1
2020	421.064	307.097	1
2021	285.963	316.103	1
2022	273.908	321.154	1
2023	167.55	316.659	1
2024	64.5359	339.532	1
2025	10.1562	317.7	1
2026	45.5797	302.838	1
2027	180.141	316.467	1
2028	368.484	306.359	1
2029	79.2933	346.29	1
2030	15.29	384.347	1
2031	347.667	306.278	1
2032	193.566	328.476	1
2033	88.3329	338.56	1
2034	326.601	306.366	1
2035	37.267	347.676	1
2036	299.565	334.781	1
2037	391.543	306.331	1
2038	39.2805	376.965	1
2039	168.591	321.859	1
2040	66.0149	335.007	1
2041	18.0321	361.876	1
2042	391.283	334.224	1
2043	222.818	317	1
2044	183.139	321.921	1
2045	300.739	324.477	1
2046	110.658	319.029	1
2047	290.811	323.966	1
2048	40.3161	326.304	1
2049	29.9227	328.337	1
2050	80.4652	302.81	1
2051	391.574	330.75	1
2052	114.673	316.577	1
2053	28.2193	383.498	1
2054	98.3611	311.848	1
2055	74.7106	347.878	1
2056	89.1945	302.276	1
2057	274.352	315.68	1
2058	23.7666	353.797	1
2059	26.8048	343.529	1
2060	26.778	346.444	1
2061	391.539	302.947	1
2062	421.744	324.734	1
2063	298.403	329.985	1
2064	36.8034	340.867	1
2065	183.347	311.927	1
2066	72.7079	315.942	1
2067	6.61382	387.71	1
2068	63.4601	344.813	1
2069	112.536	308.65	1
2070	60.7041	321.684	1
2071	102.343	307.331	1
2072	14.2936	306.782	1
2073	11.9519	307.944	1
2074	177.698	323.677	1
2075	59.7266	333.794	1
2076	29.4215	322.32	1
2077	206.869	321.685	1
2078	96.4421	314.539	1
2079	35.6934	361.774	1
2080	6.921	337.977	1
2081	16.6547	310.182	1
2082	46.8686	306.86	1
2083	39.5206	369.24	1
2084	20.88	377.477	1
2085	208.211	308.939	1
2086	33.848	320.516	1
2087	78.7265	312.872	1
2088	74.3941	344.878	1
2089	202.53	317.129	1
2090	411.55	325.425	1
2091	316.07	334.369	1
2092	20.3988	330.854	1
2093	6.9421	376.609	1
2094	17.6703	332.336	1
2095	6.84544	367.326	1
2096	211.675	319.117	1
2097	81.7628	306.91	1
2098	9.71942	326.783	1
2099	239.904	306.359	1
2100	282.527	324.73	1
2101	43.6165	384.034	1
2102	159.846	331.182	1
2103	123.69	331.112	1
2104	11.8135	378.531	1
2105	221.619	306.381	1
2106	6.18103	314.612	1
2107	7.21522	379.645	1
2108	58.6127	337.92	1
2109	160.537	307.136	1
2110	271.37	318.841	1
2111	14.4024	335.47	1
2112	376.892	313.371	1
2113	227.072	321.468	1
2114	387.703	329.974	1
2115	9.96115	352.393	1
2116	75.4758	312.374	1
2117	387.913	306.975	1
2118	2.10945	378.75	1
2119	33.1734	317.429	1
2120	20.7728	353.079	1
2121	15.0731	352.304	1
2122	405.416	320.985	1
2123	26.5263	309.792	1
2124	9.45625	375.273	1
2125	70.3007	314.23	1
2126	179.574	335.637	1
2127	23.4768	372.433	1
2128	35.6855	329.987	1
2129	296.002	322.623	1
2130	243.699	306.899	1
2131	252.69	308.683	1
2132	40.027	336.76	1
2133	2.5952	306.155	1
2134	29.3086	347.315	1
2135	222.947	322.563	1
2136	390.161	325.588	1
2137	36.0434	380.782	1
2138	82.3971	345.516	1
2139	335.102	313.411	1
2140	306.335	310.023	1
2141	343.352	302.696	1
2142	185.438	314.511	1
2143	127.183	321.676	1
2144	25.0474	351	1
2145	29.9648	342.524	1
2146	50.9654	314.843	1
2147	231.907	318.885	1
2148	395.229	316.589	1
2149	122.596	322.678	1
2150	396.147	321.098	1
2151	298.857	302.11	1
2152	149.824	308.659	1
2153	63.9878	305.54	1
2154	13.942	355.363	1
2155	16.5552	367.112	1
2156	218.029	306.482	1
2157	180.041	302.061	1
2158	6.10904	302.554	1
2159	364.42	302.96	1
2160	356.012	313.487	1
2161	19.5815	323.894	1
2162	28.0998	313.894	1
2163	29.5573	354.706	1
2164	351.294	306.765	1
2165	5.73853	319.352	1
2166	107.741	328.79	1
2167	330.348	306.766	1
2168	215.832	322.876	1
2169	377.851	305.175	1
2170	32.5123	383.279	1
2171	25.2876	330.689	1
2172	20.4227	316.972	1
2173	93.6372	335.492	1
2174	34.2873	312.771	1
2175	35.2446	310.318	1
2176	303.919	319.126	1
2177	282.801	329.497	1
2178	90.5084	323.937	1
2179	79.3081	329.899	1
2180	200.662	335.855	1
2181	16.7212	376.531	1
2182	297.119	310.641	1
2183	62.3383	341.821	1
2184	63.7913	321.772	1
2185	383.081	331.433	1
2186	84.1751	311.66	1
2187	343.847	334.287	1
2188	236.024	322.581	1
2189	364.716	334.287	1
2190	309.324	323.259	1
2191	11.3589	365.147	1
2192	77.536	352.705	1
2193	300.344	315.753	1
2194	19.1972	305.57	1
2195	21.6729	344.864	1
2196	366.204	330.721	1
2197	73.263	306.777	1
2198	85.0782	339.016	1
2199	378.05	331.922	1
2200	345.335	330.722	1
2201	323.85	330.274	1
2202	252.226	318.405	1
2203	13.7929	373.62	1
2204	99.7695	335.919	1
2205	85.323	355.703	1
2206	220.933	335.592	1
2207	7.7363	322.663	1
2208	21.1717	387.23	1
2209	46.2701	316.928	1
2210	64.4469	310.399	1
2211	315.472	302.513	1
2212	150.77	318.89	1
2213	27.8117	370.893	1
2214	294.919	309.31	1
2215	359.94	306.583	1
2216	129.667	306.674	1
2217	339.371	306.415	1
2218	270.901	302.036	1
2219	146.036	302.956	1
2220	19.0182	375.478	1
2221	7.02442	384.845	1
2222	150.589	331.343	1
2223	2.60778	356.421	1
2224	241.236	335.229	1
2225	132.076	318.838	1
2226	336.343	330.448	1
2227	357.213	330.447	1
2228	278.58	331.555	1
2229	116.208	302.499	1
2230	132.427	331.334	1
2231	126.012	317.02	1
2232	145.966	335.167	1
2233	39.6133	302.364	1
2234	5.46843	371.769	1
2235	366.775	322.421	1
2236	345.905	322.427	1
2237	325.035	322.433	1
