# R2D2 triangularized dual grid
2117	1987	-1	9.928571429	0.7857142857	9.705882353	0.8921568627	9.780112045	0.8109243697		1986	2117	1987	
2117	1986	-1	9.928571429	0.7857142857	9.705882353	0.7549019608	9.854341737	0.7278244631		1986	2116	2117	
1986	2116	-1	9.705882353	0.7549019608	9.928571429	0.6428571429	9.854341737	0.7278244631		1986	2116	2117	
2116	2117	-1	9.928571429	0.6428571429	9.928571429	0.7857142857	9.854341737	0.7278244631		1986	2116	2117	
1988	1987	-1	9.705882353	1.029411765	9.705882353	0.8921568627	9.780112045	0.9500466853		1987	2118	1988	
1987	2118	-1	9.705882353	0.8921568627	9.928571429	0.9285714286	9.780112045	0.9500466853		1987	2118	1988	
2118	1988	-1	9.928571429	0.9285714286	9.705882353	1.029411765	9.780112045	0.9500466853		1987	2118	1988	
2118	1987	-1	9.928571429	0.9285714286	9.705882353	0.8921568627	9.854341737	0.8688141923		1987	2117	2118	
1987	2117	-1	9.705882353	0.8921568627	9.928571429	0.7857142857	9.854341737	0.8688141923		1987	2117	2118	
2117	2118	-1	9.928571429	0.7857142857	9.928571429	0.9285714286	9.854341737	0.8688141923		1987	2117	2118	
1989	1988	-1	9.705882353	1.166666667	9.705882353	1.029411765	9.780112045	1.089169001		1988	2119	1989	
1988	2119	-1	9.705882353	1.029411765	9.928571429	1.071428571	9.780112045	1.089169001		1988	2119	1989	
2119	1989	-1	9.928571429	1.071428571	9.705882353	1.166666667	9.780112045	1.089169001		1988	2119	1989	
2119	1988	-1	9.928571429	1.071428571	9.705882353	1.029411765	9.854341737	1.009803922		1988	2118	2119	
1988	2118	-1	9.705882353	1.029411765	9.928571429	0.9285714286	9.854341737	1.009803922		1988	2118	2119	
2118	2119	-1	9.928571429	0.9285714286	9.928571429	1.071428571	9.854341737	1.009803922		1988	2118	2119	
1990	1989	-1	9.705882353	1.303921569	9.705882353	1.166666667	9.780112045	1.228291317		1989	2120	1990	
1989	2120	-1	9.705882353	1.166666667	9.928571429	1.214285714	9.780112045	1.228291317		1989	2120	1990	
2120	1990	-1	9.928571429	1.214285714	9.705882353	1.303921569	9.780112045	1.228291317		1989	2120	1990	
2120	1989	-1	9.928571429	1.214285714	9.705882353	1.166666667	9.854341737	1.150793651		1989	2119	2120	
1989	2119	-1	9.705882353	1.166666667	9.928571429	1.071428571	9.854341737	1.150793651		1989	2119	2120	
2119	2120	-1	9.928571429	1.071428571	9.928571429	1.214285714	9.854341737	1.150793651		1989	2119	2120	
1991	1990	-1	9.705882353	1.441176471	9.705882353	1.303921569	9.780112045	1.367413632		1990	2121	1991	
1990	2121	-1	9.705882353	1.303921569	9.928571429	1.357142857	9.780112045	1.367413632		1990	2121	1991	
2121	1991	-1	9.928571429	1.357142857	9.705882353	1.441176471	9.780112045	1.367413632		1990	2121	1991	
2121	1990	-1	9.928571429	1.357142857	9.705882353	1.303921569	9.854341737	1.29178338		1990	2120	2121	
1990	2120	-1	9.705882353	1.303921569	9.928571429	1.214285714	9.854341737	1.29178338		1990	2120	2121	
2120	2121	-1	9.928571429	1.214285714	9.928571429	1.357142857	9.854341737	1.29178338		1990	2120	2121	
1992	1991	-1	9.705882353	1.578431373	9.705882353	1.441176471	9.780112045	1.506535948		1991	2122	1992	
1991	2122	-1	9.705882353	1.441176471	9.928571429	1.5	9.780112045	1.506535948		1991	2122	1992	
2122	1992	-1	9.928571429	1.5	9.705882353	1.578431373	9.780112045	1.506535948		1991	2122	1992	
2122	1991	-1	9.928571429	1.5	9.705882353	1.441176471	9.854341737	1.432773109		1991	2121	2122	
1991	2121	-1	9.705882353	1.441176471	9.928571429	1.357142857	9.854341737	1.432773109		1991	2121	2122	
2121	2122	-1	9.928571429	1.357142857	9.928571429	1.5	9.854341737	1.432773109		1991	2121	2122	
1993	1992	-1	9.705882353	1.715686275	9.705882353	1.578431373	9.780112045	1.645658263		1992	2123	1993	
1992	2123	-1	9.705882353	1.578431373	9.928571429	1.642857143	9.780112045	1.645658263		1992	2123	1993	
2123	1993	-1	9.928571429	1.642857143	9.705882353	1.715686275	9.780112045	1.645658263		1992	2123	1993	
2123	1992	-1	9.928571429	1.642857143	9.705882353	1.578431373	9.854341737	1.573762838		1992	2122	2123	
1992	2122	-1	9.705882353	1.578431373	9.928571429	1.5	9.854341737	1.573762838		1992	2122	2123	
2122	2123	-1	9.928571429	1.5	9.928571429	1.642857143	9.854341737	1.573762838		1992	2122	2123	
1994	1993	-1	9.705882353	1.852941176	9.705882353	1.715686275	9.780112045	1.784780579		1993	2124	1994	
1993	2124	-1	9.705882353	1.715686275	9.928571429	1.785714286	9.780112045	1.784780579		1993	2124	1994	
2124	1994	-1	9.928571429	1.785714286	9.705882353	1.852941176	9.780112045	1.784780579		1993	2124	1994	
2124	1993	-1	9.928571429	1.785714286	9.705882353	1.715686275	9.854341737	1.714752568		1993	2123	2124	
1993	2123	-1	9.705882353	1.715686275	9.928571429	1.642857143	9.854341737	1.714752568		1993	2123	2124	
2123	2124	-1	9.928571429	1.642857143	9.928571429	1.785714286	9.854341737	1.714752568		1993	2123	2124	
1995	1994	-1	9.705882353	1.990196078	9.705882353	1.852941176	9.780112045	1.923902894		1994	2125	1995	
1994	2125	-1	9.705882353	1.852941176	9.928571429	1.928571429	9.780112045	1.923902894		1994	2125	1995	
2125	1995	-1	9.928571429	1.928571429	9.705882353	1.990196078	9.780112045	1.923902894		1994	2125	1995	
2125	1994	-1	9.928571429	1.928571429	9.705882353	1.852941176	9.854341737	1.855742297		1994	2124	2125	
1994	2124	-1	9.705882353	1.852941176	9.928571429	1.785714286	9.854341737	1.855742297		1994	2124	2125	
2124	2125	-1	9.928571429	1.785714286	9.928571429	1.928571429	9.854341737	1.855742297		1994	2124	2125	
1996	1995	-1	9.705882353	2.12745098	9.705882353	1.990196078	9.780112045	2.06302521		1995	2126	1996	
1995	2126	-1	9.705882353	1.990196078	9.928571429	2.071428571	9.780112045	2.06302521		1995	2126	1996	
2126	1996	-1	9.928571429	2.071428571	9.705882353	2.12745098	9.780112045	2.06302521		1995	2126	1996	
2126	1995	-1	9.928571429	2.071428571	9.705882353	1.990196078	9.854341737	1.996732026		1995	2125	2126	
1995	2125	-1	9.705882353	1.990196078	9.928571429	1.928571429	9.854341737	1.996732026		1995	2125	2126	
2125	2126	-1	9.928571429	1.928571429	9.928571429	2.071428571	9.854341737	1.996732026		1995	2125	2126	
1997	1996	-1	9.705882353	2.264705882	9.705882353	2.12745098	9.780112045	2.202147526		1996	2127	1997	
1996	2127	-1	9.705882353	2.12745098	9.928571429	2.214285714	9.780112045	2.202147526		1996	2127	1997	
2127	1997	-1	9.928571429	2.214285714	9.705882353	2.264705882	9.780112045	2.202147526		1996	2127	1997	
2127	1996	-1	9.928571429	2.214285714	9.705882353	2.12745098	9.854341737	2.137721755		1996	2126	2127	
1996	2126	-1	9.705882353	2.12745098	9.928571429	2.071428571	9.854341737	2.137721755		1996	2126	2127	
2126	2127	-1	9.928571429	2.071428571	9.928571429	2.214285714	9.854341737	2.137721755		1996	2126	2127	
1998	1997	-1	9.705882353	2.401960784	9.705882353	2.264705882	9.780112045	2.341269841		1997	2128	1998	
1997	2128	-1	9.705882353	2.264705882	9.928571429	2.357142857	9.780112045	2.341269841		1997	2128	1998	
2128	1998	-1	9.928571429	2.357142857	9.705882353	2.401960784	9.780112045	2.341269841		1997	2128	1998	
2128	1997	-1	9.928571429	2.357142857	9.705882353	2.264705882	9.854341737	2.278711485		1997	2127	2128	
1997	2127	-1	9.705882353	2.264705882	9.928571429	2.214285714	9.854341737	2.278711485		1997	2127	2128	
2127	2128	-1	9.928571429	2.214285714	9.928571429	2.357142857	9.854341737	2.278711485		1997	2127	2128	
1999	1998	-1	9.705882353	2.539215686	9.705882353	2.401960784	9.780112045	2.480392157		1998	2129	1999	
1998	2129	-1	9.705882353	2.401960784	9.928571429	2.5	9.780112045	2.480392157		1998	2129	1999	
2129	1999	-1	9.928571429	2.5	9.705882353	2.539215686	9.780112045	2.480392157		1998	2129	1999	
2129	1998	-1	9.928571429	2.5	9.705882353	2.401960784	9.854341737	2.419701214		1998	2128	2129	
1998	2128	-1	9.705882353	2.401960784	9.928571429	2.357142857	9.854341737	2.419701214		1998	2128	2129	
2128	2129	-1	9.928571429	2.357142857	9.928571429	2.5	9.854341737	2.419701214		1998	2128	2129	
2000	1999	-1	9.705882353	2.676470588	9.705882353	2.539215686	9.780112045	2.619514472		1999	2130	2000	
1999	2130	-1	9.705882353	2.539215686	9.928571429	2.642857143	9.780112045	2.619514472		1999	2130	2000	
2130	2000	-1	9.928571429	2.642857143	9.705882353	2.676470588	9.780112045	2.619514472		1999	2130	2000	
2130	1999	-1	9.928571429	2.642857143	9.705882353	2.539215686	9.854341737	2.560690943		1999	2129	2130	
1999	2129	-1	9.705882353	2.539215686	9.928571429	2.5	9.854341737	2.560690943		1999	2129	2130	
2129	2130	-1	9.928571429	2.5	9.928571429	2.642857143	9.854341737	2.560690943		1999	2129	2130	
2001	2000	-1	9.705882353	2.81372549	9.705882353	2.676470588	9.780112045	2.758636788		2000	2131	2001	
2000	2131	-1	9.705882353	2.676470588	9.928571429	2.785714286	9.780112045	2.758636788		2000	2131	2001	
2131	2001	-1	9.928571429	2.785714286	9.705882353	2.81372549	9.780112045	2.758636788		2000	2131	2001	
2131	2000	-1	9.928571429	2.785714286	9.705882353	2.676470588	9.854341737	2.701680672		2000	2130	2131	
2000	2130	-1	9.705882353	2.676470588	9.928571429	2.642857143	9.854341737	2.701680672		2000	2130	2131	
2130	2131	-1	9.928571429	2.642857143	9.928571429	2.785714286	9.854341737	2.701680672		2000	2130	2131	
2002	2001	-1	9.705882353	2.950980392	9.705882353	2.81372549	9.780112045	2.897759104		2001	2132	2002	
2001	2132	-1	9.705882353	2.81372549	9.928571429	2.928571429	9.780112045	2.897759104		2001	2132	2002	
2132	2002	-1	9.928571429	2.928571429	9.705882353	2.950980392	9.780112045	2.897759104		2001	2132	2002	
2132	2001	-1	9.928571429	2.928571429	9.705882353	2.81372549	9.854341737	2.842670401		2001	2131	2132	
2001	2131	-1	9.705882353	2.81372549	9.928571429	2.785714286	9.854341737	2.842670401		2001	2131	2132	
2131	2132	-1	9.928571429	2.785714286	9.928571429	2.928571429	9.854341737	2.842670401		2001	2131	2132	
2003	2002	-1	9.705882353	3.088235294	9.705882353	2.950980392	9.780112045	3.036881419		2002	2133	2003	
2002	2133	-1	9.705882353	2.950980392	9.928571429	3.071428571	9.780112045	3.036881419		2002	2133	2003	
2133	2003	-1	9.928571429	3.071428571	9.705882353	3.088235294	9.780112045	3.036881419		2002	2133	2003	
2133	2002	-1	9.928571429	3.071428571	9.705882353	2.950980392	9.854341737	2.983660131		2002	2132	2133	
2002	2132	-1	9.705882353	2.950980392	9.928571429	2.928571429	9.854341737	2.983660131		2002	2132	2133	
2132	2133	-1	9.928571429	2.928571429	9.928571429	3.071428571	9.854341737	2.983660131		2002	2132	2133	
2004	2003	-1	9.705882353	3.225490196	9.705882353	3.088235294	9.780112045	3.176003735		2003	2134	2004	
2003	2134	-1	9.705882353	3.088235294	9.928571429	3.214285714	9.780112045	3.176003735		2003	2134	2004	
2134	2004	-1	9.928571429	3.214285714	9.705882353	3.225490196	9.780112045	3.176003735		2003	2134	2004	
2134	2003	-1	9.928571429	3.214285714	9.705882353	3.088235294	9.854341737	3.12464986		2003	2133	2134	
2003	2133	-1	9.705882353	3.088235294	9.928571429	3.071428571	9.854341737	3.12464986		2003	2133	2134	
2133	2134	-1	9.928571429	3.071428571	9.928571429	3.214285714	9.854341737	3.12464986		2003	2133	2134	
2005	2004	-1	9.705882353	3.362745098	9.705882353	3.225490196	9.780112045	3.31512605		2004	2135	2005	
2004	2135	-1	9.705882353	3.225490196	9.928571429	3.357142857	9.780112045	3.31512605		2004	2135	2005	
2135	2005	-1	9.928571429	3.357142857	9.705882353	3.362745098	9.780112045	3.31512605		2004	2135	2005	
2135	2004	-1	9.928571429	3.357142857	9.705882353	3.225490196	9.854341737	3.265639589		2004	2134	2135	
2004	2134	-1	9.705882353	3.225490196	9.928571429	3.214285714	9.854341737	3.265639589		2004	2134	2135	
2134	2135	-1	9.928571429	3.214285714	9.928571429	3.357142857	9.854341737	3.265639589		2004	2134	2135	
2006	2005	-1	9.705882353	3.5	9.705882353	3.362745098	9.780112045	3.454248366		2005	2136	2006	
2005	2136	-1	9.705882353	3.362745098	9.928571429	3.5	9.780112045	3.454248366		2005	2136	2006	
2136	2006	-1	9.928571429	3.5	9.705882353	3.5	9.780112045	3.454248366		2005	2136	2006	
2136	2005	-1	9.928571429	3.5	9.705882353	3.362745098	9.854341737	3.406629318		2005	2135	2136	
2005	2135	-1	9.705882353	3.362745098	9.928571429	3.357142857	9.854341737	3.406629318		2005	2135	2136	
2135	2136	-1	9.928571429	3.357142857	9.928571429	3.5	9.854341737	3.406629318		2005	2135	2136	
2007	2006	-1	9.705882353	3.637254902	9.705882353	3.5	9.780112045	3.545751634		2006	2136	2007	
2006	2136	-1	9.705882353	3.5	9.928571429	3.5	9.780112045	3.545751634		2006	2136	2007	
2136	2007	-1	9.928571429	3.5	9.705882353	3.637254902	9.780112045	3.545751634		2006	2136	2007	
2008	2007	-1	9.705882353	3.774509804	9.705882353	3.637254902	9.780112045	3.68487395		2007	2137	2008	
2007	2137	-1	9.705882353	3.637254902	9.928571429	3.642857143	9.780112045	3.68487395		2007	2137	2008	
2137	2008	-1	9.928571429	3.642857143	9.705882353	3.774509804	9.780112045	3.68487395		2007	2137	2008	
2137	2007	-1	9.928571429	3.642857143	9.705882353	3.637254902	9.854341737	3.593370682		2007	2136	2137	
2007	2136	-1	9.705882353	3.637254902	9.928571429	3.5	9.854341737	3.593370682		2007	2136	2137	
2136	2137	-1	9.928571429	3.5	9.928571429	3.642857143	9.854341737	3.593370682		2007	2136	2137	
2009	2008	-1	9.705882353	3.911764706	9.705882353	3.774509804	9.780112045	3.823996265		2008	2138	2009	
2008	2138	-1	9.705882353	3.774509804	9.928571429	3.785714286	9.780112045	3.823996265		2008	2138	2009	
2138	2009	-1	9.928571429	3.785714286	9.705882353	3.911764706	9.780112045	3.823996265		2008	2138	2009	
2138	2008	-1	9.928571429	3.785714286	9.705882353	3.774509804	9.854341737	3.734360411		2008	2137	2138	
2008	2137	-1	9.705882353	3.774509804	9.928571429	3.642857143	9.854341737	3.734360411		2008	2137	2138	
2137	2138	-1	9.928571429	3.642857143	9.928571429	3.785714286	9.854341737	3.734360411		2008	2137	2138	
2010	2009	-1	9.705882353	4.049019608	9.705882353	3.911764706	9.780112045	3.963118581		2009	2139	2010	
2009	2139	-1	9.705882353	3.911764706	9.928571429	3.928571429	9.780112045	3.963118581		2009	2139	2010	
2139	2010	-1	9.928571429	3.928571429	9.705882353	4.049019608	9.780112045	3.963118581		2009	2139	2010	
2139	2009	-1	9.928571429	3.928571429	9.705882353	3.911764706	9.854341737	3.87535014		2009	2138	2139	
2009	2138	-1	9.705882353	3.911764706	9.928571429	3.785714286	9.854341737	3.87535014		2009	2138	2139	
2138	2139	-1	9.928571429	3.785714286	9.928571429	3.928571429	9.854341737	3.87535014		2009	2138	2139	
2011	2010	-1	9.705882353	4.18627451	9.705882353	4.049019608	9.780112045	4.102240896		2010	2140	2011	
2010	2140	-1	9.705882353	4.049019608	9.928571429	4.071428571	9.780112045	4.102240896		2010	2140	2011	
2140	2011	-1	9.928571429	4.071428571	9.705882353	4.18627451	9.780112045	4.102240896		2010	2140	2011	
2140	2010	-1	9.928571429	4.071428571	9.705882353	4.049019608	9.854341737	4.016339869		2010	2139	2140	
2010	2139	-1	9.705882353	4.049019608	9.928571429	3.928571429	9.854341737	4.016339869		2010	2139	2140	
2139	2140	-1	9.928571429	3.928571429	9.928571429	4.071428571	9.854341737	4.016339869		2010	2139	2140	
2012	2011	-1	9.705882353	4.323529412	9.705882353	4.18627451	9.780112045	4.241363212		2011	2141	2012	
2011	2141	-1	9.705882353	4.18627451	9.928571429	4.214285714	9.780112045	4.241363212		2011	2141	2012	
2141	2012	-1	9.928571429	4.214285714	9.705882353	4.323529412	9.780112045	4.241363212		2011	2141	2012	
2141	2011	-1	9.928571429	4.214285714	9.705882353	4.18627451	9.854341737	4.157329599		2011	2140	2141	
2011	2140	-1	9.705882353	4.18627451	9.928571429	4.071428571	9.854341737	4.157329599		2011	2140	2141	
2140	2141	-1	9.928571429	4.071428571	9.928571429	4.214285714	9.854341737	4.157329599		2011	2140	2141	
2013	2012	-1	9.705882353	4.460784314	9.705882353	4.323529412	9.780112045	4.380485528		2012	2142	2013	
2012	2142	-1	9.705882353	4.323529412	9.928571429	4.357142857	9.780112045	4.380485528		2012	2142	2013	
2142	2013	-1	9.928571429	4.357142857	9.705882353	4.460784314	9.780112045	4.380485528		2012	2142	2013	
2142	2012	-1	9.928571429	4.357142857	9.705882353	4.323529412	9.854341737	4.298319328		2012	2141	2142	
2012	2141	-1	9.705882353	4.323529412	9.928571429	4.214285714	9.854341737	4.298319328		2012	2141	2142	
2141	2142	-1	9.928571429	4.214285714	9.928571429	4.357142857	9.854341737	4.298319328		2012	2141	2142	
2014	2013	-1	9.705882353	4.598039216	9.705882353	4.460784314	9.780112045	4.519607843		2013	2143	2014	
2013	2143	-1	9.705882353	4.460784314	9.928571429	4.5	9.780112045	4.519607843		2013	2143	2014	
2143	2014	-1	9.928571429	4.5	9.705882353	4.598039216	9.780112045	4.519607843		2013	2143	2014	
2143	2013	-1	9.928571429	4.5	9.705882353	4.460784314	9.854341737	4.439309057		2013	2142	2143	
2013	2142	-1	9.705882353	4.460784314	9.928571429	4.357142857	9.854341737	4.439309057		2013	2142	2143	
2142	2143	-1	9.928571429	4.357142857	9.928571429	4.5	9.854341737	4.439309057		2013	2142	2143	
2015	2014	-1	9.705882353	4.735294118	9.705882353	4.598039216	9.780112045	4.658730159		2014	2144	2015	
2014	2144	-1	9.705882353	4.598039216	9.928571429	4.642857143	9.780112045	4.658730159		2014	2144	2015	
2144	2015	-1	9.928571429	4.642857143	9.705882353	4.735294118	9.780112045	4.658730159		2014	2144	2015	
2144	2014	-1	9.928571429	4.642857143	9.705882353	4.598039216	9.854341737	4.580298786		2014	2143	2144	
2014	2143	-1	9.705882353	4.598039216	9.928571429	4.5	9.854341737	4.580298786		2014	2143	2144	
2143	2144	-1	9.928571429	4.5	9.928571429	4.642857143	9.854341737	4.580298786		2014	2143	2144	
2145	2015	-1	9.928571429	4.785714286	9.705882353	4.735294118	9.854341737	4.721288515		2015	2144	2145	
2015	2144	-1	9.705882353	4.735294118	9.928571429	4.642857143	9.854341737	4.721288515		2015	2144	2145	
2144	2145	-1	9.928571429	4.642857143	9.928571429	4.785714286	9.854341737	4.721288515		2015	2144	2145	
2146	2015	-1	9.88	4.92	9.705882353	4.735294118	9.838151261	4.813669468		2015	2145	2146	
2015	2145	-1	9.705882353	4.735294118	9.928571429	4.785714286	9.838151261	4.813669468		2015	2145	2146	
2145	2146	-1	9.928571429	4.785714286	9.88	4.92	9.838151261	4.813669468		2015	2145	2146	
2147	2015	-1	9.68	4.96	9.705882353	4.735294118	9.755294118	4.871764706		2015	2146	2147	
2015	2146	-1	9.705882353	4.735294118	9.88	4.92	9.755294118	4.871764706		2015	2146	2147	
2146	2147	-1	9.88	4.92	9.68	4.96	9.755294118	4.871764706		2015	2146	2147	
2016	2016	-1	0	6.65	0.07	6.65	0.05	6.726666667		2016	2195	2016	
2016	2195	-1	0.07	6.65	0.08	6.88	0.05	6.726666667		2016	2195	2016	
2195	2016	-1	0.08	6.88	0	6.65	0.05	6.726666667		2016	2195	2016	
2017	2016	-1	0.07	6.51	0.07	6.65	0.035	6.58		2016	2016	2017	2017	
2016	2016	-1	0.07	6.65	0	6.65	0.035	6.58		2016	2016	2017	2017	
2016	2017	-1	0	6.65	0	6.51	0.035	6.58		2016	2016	2017	2017	
2017	2017	-1	0	6.51	0.07	6.51	0.035	6.58		2016	2016	2017	2017	
2195	2016	-1	0.08	6.88	0.07	6.65	0.1433333333	6.79		2016	2194	2195	
2016	2194	-1	0.07	6.65	0.28	6.84	0.1433333333	6.79		2016	2194	2195	
2194	2195	-1	0.28	6.84	0.08	6.88	0.1433333333	6.79		2016	2194	2195	
2018	2017	-1	0.07	6.37	0.07	6.51	0.035	6.44		2017	2017	2018	2018	
2017	2017	-1	0.07	6.51	0	6.51	0.035	6.44		2017	2017	2018	2018	
2017	2018	-1	0	6.51	0	6.37	0.035	6.44		2017	2017	2018	2018	
2018	2018	-1	0	6.37	0.07	6.37	0.035	6.44		2017	2017	2018	2018	
2019	2018	-1	0.07	6.23	0.07	6.37	0.035	6.3		2018	2018	2019	2019	
2018	2018	-1	0.07	6.37	0	6.37	0.035	6.3		2018	2018	2019	2019	
2018	2019	-1	0	6.37	0	6.23	0.035	6.3		2018	2018	2019	2019	
2019	2019	-1	0	6.23	0.07	6.23	0.035	6.3		2018	2018	2019	2019	
2020	2019	-1	0.07	6.09	0.07	6.23	0.035	6.16		2019	2019	2020	2020	
2019	2019	-1	0.07	6.23	0	6.23	0.035	6.16		2019	2019	2020	2020	
2019	2020	-1	0	6.23	0	6.09	0.035	6.16		2019	2019	2020	2020	
2020	2020	-1	0	6.09	0.07	6.09	0.035	6.16		2019	2019	2020	2020	
2021	2020	-1	0.07	5.95	0.07	6.09	0.035	6.02		2020	2020	2021	2021	
2020	2020	-1	0.07	6.09	0	6.09	0.035	6.02		2020	2020	2021	2021	
2020	2021	-1	0	6.09	0	5.95	0.035	6.02		2020	2020	2021	2021	
2021	2021	-1	0	5.95	0.07	5.95	0.035	6.02		2020	2020	2021	2021	
2022	2021	-1	0.07	5.81	0.07	5.95	0.035	5.88		2021	2021	2022	2022	
2021	2021	-1	0.07	5.95	0	5.95	0.035	5.88		2021	2021	2022	2022	
2021	2022	-1	0	5.95	0	5.81	0.035	5.88		2021	2021	2022	2022	
2022	2022	-1	0	5.81	0.07	5.81	0.035	5.88		2021	2021	2022	2022	
